date,C01,Baseflow,C01_without_baseflow,WOL4
2016-06-09 03:40:00,218.5,198.615,0.01988499999999999,0.0
2016-06-09 03:45:00,217.0,201.18,0.015819999999999994,0.0
2016-06-09 03:50:00,215.6,201.4,0.014199999999999989,0.0
2016-06-09 03:55:00,217.8,199.99,0.017810000000000003,0.0
2016-06-09 04:00:00,249.7,198.685,0.051014999999999984,0.0
2016-06-09 04:05:00,193.3,198.575,0.0,0.0
2016-06-09 04:10:00,221.5,197.64000000000001,0.023859999999999985,0.0
2016-06-09 04:15:00,214.8,195.695,0.019105000000000018,0.0
2016-06-09 04:20:00,214.8,193.725,0.021075000000000017,0.0
2016-06-09 04:25:00,214.1,192.675,0.021424999999999982,0.0
2016-06-09 04:30:00,212.6,192.53157894736842,0.02006842105263158,0.0
2016-06-09 04:35:00,214.1,191.635,0.022465000000000002,0.0
2016-06-09 04:40:00,211.9,191.01500000000001,0.02088499999999999,0.0
2016-06-09 04:45:00,211.9,190.47,0.021430000000000008,0.0
2016-06-09 04:50:00,209.6,191.20499999999998,0.01839500000000001,0.0
2016-06-09 04:55:00,211.9,193.27,0.018629999999999994,0.0
2016-06-09 05:00:00,210.4,192.08499999999998,0.018315000000000026,0.0
2016-06-09 05:05:00,208.9,191.945,0.01695500000000001,0.0
2016-06-09 05:10:00,208.9,191.945,0.01695500000000001,0.0
2016-06-09 05:15:00,207.4,191.535,0.015865000000000008,0.0
2016-06-09 05:20:00,205.9,190.905,0.014995000000000005,0.0
2016-06-09 05:25:00,208.1,191.125,0.016974999999999994,0.0
2016-06-09 05:30:00,209.6,192.505,0.017095,0.0
2016-06-09 05:35:00,207.4,195.25,0.012150000000000006,0.0
2016-06-09 05:40:00,206.7,196.975,0.009724999999999994,0.0
2016-06-09 05:45:00,207.4,197.465,0.009935000000000003,0.0
2016-06-09 05:50:00,208.9,197.715,0.011185000000000002,0.0
2016-06-09 05:55:00,210.4,199.95,0.010450000000000017,0.0
2016-06-09 06:00:00,211.9,200.92000000000002,0.01097999999999999,0.0
2016-06-09 06:05:00,209.6,201.055,0.008544999999999987,0.0
2016-06-09 06:10:00,213.3,201.275,0.012025000000000006,0.0
2016-06-09 06:15:00,210.4,204.77,0.005629999999999995,0.0
2016-06-09 06:20:00,211.9,209.89499999999998,0.0020050000000000237,0.0
2016-06-09 06:25:00,214.8,217.925,0.0,0.0
2016-06-09 06:30:00,212.6,224.68,0.0,0.0
2016-06-09 06:35:00,217.8,230.24499999999998,0.0,0.0
2016-06-09 06:40:00,220.8,237.725,0.0,0.0
2016-06-09 06:45:00,228.2,244.87368421052633,0.0,0.0
2016-06-09 06:50:00,232.6,213.79999999999998,0.01880000000000001,0.0
2016-06-09 06:55:00,241.5,246.15500000000003,0.0,0.0
2016-06-09 07:00:00,237.8,249.51500000000001,0.0,0.0
2016-06-09 07:05:00,255.6,257.43,0.0,0.0
2016-06-09 07:10:00,202.2,264.015,0.0,0.0
2016-06-09 07:15:00,217.8,271.99,0.0,0.0
2016-06-09 07:20:00,221.5,279.495,0.0,0.0
2016-06-09 07:25:00,208.9,286.34000000000003,0.0,0.0
2016-06-09 07:30:00,217.8,291.16999999999996,0.0,0.0
2016-06-09 07:35:00,210.4,298.84499999999997,0.0,0.0
2016-06-09 07:40:00,217.8,306.265,0.0,0.0
2016-06-09 07:45:00,209.6,310.515,0.0,0.0
2016-06-09 07:50:00,208.9,312.59000000000003,0.0,0.0
2016-06-09 07:55:00,202.2,312.995,0.0,0.0
2016-06-09 08:00:00,229.6,317.48,0.0,0.0
2016-06-09 08:05:00,216.3,323.15999999999997,0.0,0.0
2016-06-09 08:10:00,214.8,328.945,0.0,0.0
2016-06-09 08:15:00,237.1,330.81,0.0,0.0
2016-06-09 08:20:00,208.1,329.84000000000003,0.0,0.0
2016-06-09 08:25:00,222.2,326.67999999999995,0.0,0.0
2016-06-09 08:30:00,220.8,323.315,0.0,0.0
2016-06-09 08:35:00,208.9,321.35,0.0,0.0
2016-06-09 08:40:00,196.3,318.755,0.0,0.0
2016-06-09 08:45:00,223.7,319.4947368421052,0.0,0.0
2016-06-09 08:50:00,225.2,316.185,0.0,0.0
2016-06-09 08:55:00,201.5,315.63,0.0,0.0
2016-06-09 09:00:00,200.0,314.12,0.0,0.0
2016-06-09 09:05:00,211.9,313.235,0.0,0.0
2016-06-09 09:10:00,194.1,313.12,0.0,0.0
2016-06-09 09:15:00,213.3,313.01,0.0,0.0
2016-06-09 09:20:00,205.9,314.675,0.0,0.0
2016-06-09 09:25:00,215.6,316.12,0.0,0.0
2016-06-09 09:30:00,196.3,319.65500000000003,0.0,0.0
2016-06-09 09:35:00,203.7,318.01,0.0,0.0
2016-06-09 09:40:00,211.9,317.6,0.0,0.0
2016-06-09 09:45:00,212.6,317.825,0.0,0.0
2016-06-09 09:50:00,220.8,317.66999999999996,0.0,0.0
2016-06-09 09:55:00,233.4,319.055,0.0,0.0
2016-06-09 10:00:00,207.4,318.125,0.0,0.0
2016-06-09 10:05:00,233.4,320.71,0.0,0.0
2016-06-09 10:10:00,214.1,321.565,0.0,0.0
2016-06-09 10:15:00,211.9,318.53499999999997,0.0,0.0
2016-06-09 10:20:00,197.8,318.08000000000004,0.0,0.0
2016-06-09 10:25:00,214.8,317.265,0.0,0.0
2016-06-09 10:30:00,200.7,317.015,0.0,0.0
2016-06-09 10:35:00,203.7,316.685,0.0,0.0
2016-06-09 10:40:00,200.7,315.935,0.0,0.0
2016-06-09 10:45:00,203.0,315.565,0.0,0.0
2016-06-09 10:50:00,217.8,315.21999999999997,0.0,0.0
2016-06-09 10:55:00,201.5,315.02,0.0,0.0
2016-06-09 11:00:00,200.7,316.59499999999997,0.0,0.0
2016-06-09 11:05:00,204.4,316.005,0.0,0.0
2016-06-09 11:10:00,201.5,316.08000000000004,0.0,0.0
2016-06-09 11:15:00,195.5,316.71,0.0,0.0
2016-06-09 11:20:00,218.5,315.34499999999997,0.0,0.0
2016-06-09 11:25:00,208.9,314.44,0.0,0.0
2016-06-09 11:30:00,198.5,316.27,0.0,0.0
2016-06-09 11:35:00,199.2,317.45,0.0,0.0
2016-06-09 11:40:00,196.3,320.65,0.0,0.0
2016-06-09 11:45:00,201.5,323.31,0.0,0.0
2016-06-09 11:50:00,207.4,326.2578947368421,0.0,0.0
2016-06-09 11:55:00,214.1,322.68,0.0,0.0
2016-06-09 12:00:00,202.2,316.305,0.0,0.0
2016-06-09 12:05:00,200.7,321.685,0.0,0.0
2016-06-09 12:10:00,200.0,320.635,0.0,0.0
2016-06-09 12:15:00,195.5,325.94,0.0,0.0
2016-06-09 12:20:00,205.2,328.695,0.0,0.0
2016-06-09 12:25:00,248.9,325.94,0.0,0.0
2016-06-09 12:30:00,246.0,322.96999999999997,0.0,0.0
2016-06-09 12:35:00,257.8,320.5,0.0,0.0
2016-06-09 12:40:00,257.8,315.74,0.0,0.0
2016-06-09 12:45:00,256.3,312.18,0.0,0.0
2016-06-09 12:50:00,261.5,308.52,0.0,0.0
2016-06-09 12:55:00,260.8,304.925,0.0,0.0
2016-06-09 13:00:00,262.3,300.77,0.0,0.0
2016-06-09 13:05:00,263.8,299.765,0.0,0.0
2016-06-09 13:10:00,259.3,304.5,0.0,0.0
2016-06-09 13:15:00,265.2,304.435,0.0,0.0
2016-06-09 13:20:00,259.3,303.695,0.0,0.0
2016-06-09 13:25:00,263.8,302.88,0.0,0.0
2016-06-09 13:30:00,263.0,304.14,0.0,0.0
2016-06-09 13:35:00,258.6,302.365,0.0,0.0
2016-06-09 13:40:00,215.6,299.505,0.0,0.0
2016-06-09 13:45:00,211.9,295.27000000000004,0.0,0.0
2016-06-09 13:50:00,204.4,292.65,0.0,0.0
2016-06-09 13:55:00,203.0,291.12,0.0,0.002989238
2016-06-09 14:00:00,222.2,291.46500000000003,0.0,0.015828266
2016-06-09 14:05:00,253.4,288.635,0.0,0.010003412
2016-06-09 14:10:00,256.3,287.53499999999997,0.0,0.005035746
2016-06-09 14:15:00,260.1,286.825,0.0,0.001366436
2016-06-09 14:20:00,258.6,286.685,0.0,1.43e-05
2016-06-09 14:25:00,262.3,285.98,0.0,0.0
2016-06-09 14:30:00,257.1,283.665,0.0,0.0
2016-06-09 14:35:00,260.1,282.005,0.0,0.0
2016-06-09 14:40:00,259.3,281.975,0.0,0.0
2016-06-09 14:45:00,260.1,280.845,0.0,0.0
2016-06-09 14:50:00,260.1,280.175,0.0,0.0
2016-06-09 14:55:00,253.4,280.74,0.0,0.0
2016-06-09 15:00:00,253.4,279.40999999999997,0.0,0.0
2016-06-09 15:05:00,258.6,276.475,0.0,0.0
2016-06-09 15:10:00,259.3,276.075,0.0,0.0
2016-06-09 15:15:00,255.6,277.005,0.0,0.0
2016-06-09 15:20:00,263.0,277.75,0.0,0.0
2016-06-09 15:25:00,262.3,277.3,0.0,0.0
2016-06-09 15:30:00,254.1,276.37,0.0,0.0
2016-06-09 15:35:00,249.7,281.565,0.0,0.0
2016-06-09 15:40:00,247.4,282.255,0.0,0.0
2016-06-09 15:45:00,251.2,284.678947368421,0.0,0.0
2016-06-09 15:50:00,246.0,281.225,0.0,0.0
2016-06-09 15:55:00,246.7,280.59499999999997,0.0,0.0
2016-06-09 16:00:00,248.9,274.46999999999997,0.0,0.0
2016-06-09 16:05:00,258.6,272.63,0.0,0.0
2016-06-09 16:10:00,201.5,271.575,0.0,0.0
2016-06-09 16:15:00,210.4,281.115,0.0,0.0
2016-06-09 16:20:00,207.4,290.79,0.0,0.0
2016-06-09 16:25:00,198.5,289.825,0.0,0.0
2016-06-09 16:30:00,193.3,288.53499999999997,0.0,0.0
2016-06-09 16:35:00,203.7,287.685,0.0,0.0
2016-06-09 16:40:00,205.2,282.53000000000003,0.0,0.0
2016-06-09 16:45:00,197.8,277.665,0.0,0.0
2016-06-09 16:50:00,203.0,273.7052631578947,0.0,0.0
2016-06-09 16:55:00,181.4,273.03000000000003,0.0,0.0
2016-06-09 17:00:00,205.9,273.29,0.0,0.0
2016-06-09 17:05:00,207.4,272.735,0.0,0.0
2016-06-09 17:10:00,200.0,271.95,0.0,0.0
2016-06-09 17:15:00,250.4,272.18947368421055,0.0,0.0
2016-06-09 17:20:00,248.2,271.03499999999997,0.0,0.0
2016-06-09 17:25:00,246.7,269.95,0.0,0.0
2016-06-09 17:30:00,245.2,269.11,0.0,0.0
2016-06-09 17:35:00,245.2,267.765,0.0,0.0
2016-06-09 17:40:00,246.7,266.175,0.0,0.0
2016-06-09 17:45:00,244.5,266.90999999999997,0.0,0.0
2016-06-09 17:50:00,243.0,268.55,0.0,0.0
2016-06-09 17:55:00,243.0,268.73,0.0,0.0
2016-06-09 18:00:00,244.5,268.91999999999996,0.0,0.0
2016-06-09 18:05:00,251.2,268.665,0.0,0.0
2016-06-09 18:10:00,248.2,268.54499999999996,0.0,0.0
2016-06-09 18:15:00,250.4,268.46500000000003,0.0,0.0
2016-06-09 18:20:00,254.9,268.985,0.0,0.0
2016-06-09 18:25:00,254.9,269.765,0.0,0.0
2016-06-09 18:30:00,250.4,271.115,0.0,0.0
2016-06-09 18:35:00,254.9,272.81,0.0,0.0
2016-06-09 18:40:00,257.8,273.58000000000004,0.0,0.0
2016-06-09 18:45:00,254.1,273.54499999999996,0.0,0.0
2016-06-09 18:50:00,258.6,274.07000000000005,0.0,0.0
