date,C01,Baseflow,C01_without_baseflow,WOL4
2016-01-04 00:00:00,238.66666666666666,71.75,0.16691666666666669,0.015121804333333334
2016-01-04 01:00:00,136.08333333333334,59.583333333333336,0.0765,0.0
2016-01-04 02:00:00,99.41666666666667,57.0,0.042416666666666665,0.0
2016-01-04 03:00:00,82.41666666666667,56.916666666666664,0.0255,0.0
2016-01-04 04:00:00,70.0,51.916666666666664,0.018333333333333333,0.0
2016-01-04 05:00:00,64.66666666666667,49.916666666666664,0.016083333333333335,0.0
2016-01-04 06:00:00,68.83333333333333,64.66666666666667,0.006166666666666667,0.0
2016-01-04 07:00:00,117.83333333333333,122.0,0.006583333333333333,0.0
2016-01-04 08:00:00,142.66666666666666,154.5,0.0027500000000000003,0.0
2016-01-04 09:00:00,128.08333333333334,126.5,0.00375,0.0
2016-01-04 10:00:00,126.58333333333333,126.66666666666667,0.00225,0.027478455166666665
2016-01-04 11:00:00,135.66666666666666,143.0,0.0018333333333333333,0.005835868
2016-01-04 12:00:00,146.5,138.83333333333334,0.012666666666666666,0.06662864624999999
2016-01-04 13:00:00,165.66666666666666,130.25,0.035416666666666666,0.033314323166666666
2016-01-04 14:00:00,129.16666666666666,117.75,0.013,0.018192518833333334
2016-01-04 15:00:00,119.5,96.91666666666667,0.022583333333333334,0.048422609750000005
2016-01-04 16:00:00,117.91666666666667,96.66666666666667,0.02125,1.351775e-05
2016-01-04 17:00:00,107.25,98.91666666666667,0.011250000000000001,0.0
2016-01-04 18:00:00,106.08333333333333,100.16666666666667,0.006166666666666667,0.0
2016-01-04 19:00:00,122.91666666666667,108.66666666666667,0.014249999999999999,0.0
2016-01-04 20:00:00,113.83333333333333,111.41666666666667,0.00325,0.0
2016-01-04 21:00:00,105.83333333333333,112.91666666666667,0.002166666666666667,0.0
2016-01-04 22:00:00,95.58333333333333,108.91666666666667,0.0004166666666666667,0.0
2016-01-04 23:00:00,87.0,88.41666666666667,0.0031666666666666666,0.0
2016-01-05 00:00:00,71.33333333333333,71.75,0.004083333333333334,0.0
2016-01-05 01:00:00,58.25,59.583333333333336,0.0030000000000000005,0.0
2016-01-05 02:00:00,52.083333333333336,57.0,0.0005833333333333334,0.0
2016-01-05 03:00:00,48.916666666666664,56.916666666666664,0.00016666666666666666,0.0
2016-01-05 04:00:00,45.25,51.916666666666664,0.0010833333333333335,0.0
2016-01-05 05:00:00,42.166666666666664,49.916666666666664,0.0005833333333333334,0.0
2016-01-05 06:00:00,48.90909090909091,64.66666666666667,0.0,0.0
2016-01-05 07:00:00,95.66666666666667,122.0,0.0,0.0
2016-01-05 08:00:00,134.5,154.5,0.00025,0.0
2016-01-05 09:00:00,124.16666666666667,126.5,0.0018333333333333333,0.0
2016-01-05 10:00:00,111.08333333333333,126.66666666666667,0.0,0.0
2016-01-05 11:00:00,104.08333333333333,143.0,0.0,0.0
2016-01-05 12:00:00,110.5,138.83333333333334,0.0014166666666666668,0.0
2016-01-05 13:00:00,99.5,130.25,0.0,0.0
2016-01-05 14:00:00,92.75,117.75,0.0,0.0
2016-01-05 15:00:00,85.58333333333333,96.91666666666667,0.0,0.0
2016-01-05 16:00:00,83.5,96.66666666666667,0.0,0.0
2016-01-05 17:00:00,84.41666666666667,98.91666666666667,0.0,0.0
2016-01-05 18:00:00,92.66666666666667,100.16666666666667,0.00016666666666666666,0.0
2016-01-05 19:00:00,106.83333333333333,108.66666666666667,0.0023333333333333335,0.0
2016-01-05 20:00:00,108.58333333333333,111.41666666666667,0.0024166666666666664,0.14172342275
2016-01-05 21:00:00,174.5,112.91666666666667,0.06158333333333333,0.03157975416666667
2016-01-05 22:00:00,108.0,108.91666666666667,0.002416666666666667,0.0
2016-01-05 23:00:00,88.83333333333333,88.41666666666667,0.00425,0.0
2016-01-06 00:00:00,68.33333333333333,71.75,0.0013333333333333333,0.0
2016-01-06 01:00:00,55.166666666666664,59.583333333333336,0.0008333333333333334,0.0
2016-01-06 02:00:00,49.583333333333336,57.0,0.0,0.0
2016-01-06 03:00:00,45.833333333333336,56.916666666666664,0.0,0.0
2016-01-06 04:00:00,41.166666666666664,51.916666666666664,0.00016666666666666666,0.0
2016-01-06 05:00:00,39.333333333333336,49.916666666666664,0.0,0.0
2016-01-06 06:00:00,46.5,64.66666666666667,0.0,0.033314323166666666
2016-01-06 07:00:00,97.41666666666667,122.0,0.0,0.0
2016-01-06 08:00:00,129.58333333333334,154.5,0.0,0.0
2016-01-06 09:00:00,115.83333333333333,126.5,0.0,0.033314323166666666
2016-01-06 10:00:00,111.5,126.66666666666667,0.0,0.0
2016-01-06 11:00:00,112.41666666666667,143.0,0.0,0.0
2016-01-06 12:00:00,98.5,138.83333333333334,0.0,0.0
2016-01-06 13:00:00,98.41666666666667,130.25,0.0,0.0
2016-01-06 14:00:00,93.81818181818181,117.75,0.0,0.0
2016-01-06 15:00:00,87.16666666666667,96.91666666666667,0.0,0.0
2016-01-06 16:00:00,83.66666666666667,96.66666666666667,0.0,0.0
2016-01-06 17:00:00,87.16666666666667,98.91666666666667,0.0007500000000000001,0.03330080541666667
2016-01-06 18:00:00,93.41666666666667,100.16666666666667,0.0,1.351775e-05
2016-01-06 19:00:00,101.16666666666667,108.66666666666667,0.0,0.0
2016-01-06 20:00:00,104.91666666666667,111.41666666666667,0.0,0.0
2016-01-06 21:00:00,99.83333333333333,112.91666666666667,0.0005833333333333334,0.0
2016-01-06 22:00:00,92.16666666666667,108.91666666666667,0.0003333333333333333,0.0
2016-01-06 23:00:00,82.33333333333333,88.41666666666667,0.00175,0.0
2016-01-07 00:00:00,65.16666666666667,71.75,8.333333333333333e-05,0.0
2016-01-07 01:00:00,53.416666666666664,59.583333333333336,0.0003333333333333333,0.0
2016-01-07 02:00:00,45.333333333333336,57.0,0.0,0.0
2016-01-07 03:00:00,43.916666666666664,56.916666666666664,0.0,0.0
2016-01-07 04:00:00,37.916666666666664,51.916666666666664,0.0,0.0
2016-01-07 05:00:00,35.166666666666664,49.916666666666664,0.0,0.0
2016-01-07 06:00:00,44.25,64.66666666666667,0.0,0.0
2016-01-07 07:00:00,94.0,122.0,0.0,0.0
2016-01-07 08:00:00,125.41666666666667,154.5,0.0,0.0
2016-01-07 09:00:00,109.58333333333333,126.5,0.0,0.0
2016-01-07 10:00:00,122.75,126.66666666666667,0.00925,0.23213340625
2016-01-07 11:00:00,753.1666666666666,143.0,0.6101666666666666,0.8284311933333334
2016-01-07 12:00:00,1519.25,138.83333333333334,1.3804166666666668,1.6715313073333335
2016-01-07 13:00:00,1255.5,130.25,1.12525,0.7092713118333333
2016-01-07 14:00:00,552.5,117.75,0.43474999999999997,0.19733966583333332
2016-01-07 15:00:00,245.0,96.91666666666667,0.14808333333333334,0.0
2016-01-07 16:00:00,160.58333333333334,96.66666666666667,0.06391666666666666,0.10022381083333333
2016-01-07 17:00:00,684.6666666666666,98.91666666666667,0.58575,0.3895316930833333
2016-01-07 18:00:00,262.5833333333333,100.16666666666667,0.16241666666666668,0.0
2016-01-07 19:00:00,156.66666666666666,108.66666666666667,0.047999999999999994,0.0
2016-01-07 20:00:00,142.66666666666666,111.41666666666667,0.03125,0.0
2016-01-07 21:00:00,123.75,112.91666666666667,0.01325,0.0
2016-01-07 22:00:00,104.54545454545455,108.91666666666667,0.0025454545454545456,0.0
2016-01-07 23:00:00,94.08333333333333,88.41666666666667,0.0072499999999999995,0.0
2016-01-08 00:00:00,77.66666666666667,71.75,0.0075,0.0
2016-01-08 01:00:00,62.333333333333336,59.583333333333336,0.006083333333333333,0.0
2016-01-08 02:00:00,57.166666666666664,57.0,0.003583333333333333,0.0
2016-01-08 03:00:00,52.916666666666664,56.916666666666664,0.0019166666666666666,0.0
2016-01-08 04:00:00,49.083333333333336,51.916666666666664,0.0025833333333333333,0.0
2016-01-08 05:00:00,49.333333333333336,49.916666666666664,0.005083333333333333,0.0
2016-01-08 06:00:00,54.5,64.66666666666667,0.00025,0.0
2016-01-08 07:00:00,101.25,122.0,0.0008333333333333334,0.0
2016-01-08 08:00:00,134.83333333333334,154.5,8.333333333333333e-05,0.0
2016-01-08 09:00:00,118.5,126.5,0.0009166666666666666,0.0
2016-01-08 10:00:00,109.91666666666667,126.66666666666667,0.0,0.0
2016-01-08 11:00:00,111.33333333333333,143.0,0.0,0.0
2016-01-08 12:00:00,102.0,138.83333333333334,0.0,0.033314323166666666
2016-01-08 13:00:00,93.33333333333333,130.25,0.0,0.0
2016-01-08 14:00:00,92.5,117.75,0.0,0.0
2016-01-08 15:00:00,88.75,96.91666666666667,0.0,0.033314323166666666
2016-01-08 16:00:00,84.91666666666667,96.66666666666667,0.0,0.0
2016-01-08 17:00:00,85.08333333333333,98.91666666666667,0.0,0.0
2016-01-08 18:00:00,86.75,100.16666666666667,0.0,0.0
2016-01-08 19:00:00,92.33333333333333,108.66666666666667,0.0,0.0
2016-01-08 20:00:00,92.0,111.41666666666667,0.0,0.0
2016-01-08 21:00:00,88.58333333333333,112.91666666666667,0.0,0.033314323166666666
2016-01-08 22:00:00,80.66666666666667,108.91666666666667,0.0,0.0
2016-01-08 23:00:00,75.16666666666667,88.41666666666667,0.0,0.0
2016-01-09 00:00:00,65.33333333333333,71.75,0.0010833333333333335,0.0
2016-01-09 01:00:00,55.166666666666664,59.583333333333336,0.0008333333333333334,0.0
2016-01-09 02:00:00,50.416666666666664,57.0,0.00025,0.0
2016-01-09 03:00:00,46.333333333333336,56.916666666666664,8.333333333333333e-05,0.0
2016-01-09 04:00:00,39.833333333333336,51.916666666666664,0.0,0.0
2016-01-09 05:00:00,36.75,49.916666666666664,0.0,0.0
2016-01-09 06:00:00,36.833333333333336,64.66666666666667,0.0,0.0
2016-01-09 07:00:00,46.166666666666664,122.0,0.0,0.0
2016-01-09 08:00:00,65.16666666666667,154.5,0.0,0.033314323166666666
2016-01-09 09:00:00,98.16666666666667,126.5,0.0,0.0
2016-01-09 10:00:00,123.08333333333333,126.66666666666667,0.0007500000000000001,0.0
2016-01-09 11:00:00,134.16666666666666,143.0,0.0006666666666666666,0.0
2016-01-09 12:00:00,124.83333333333333,138.83333333333334,0.0005833333333333334,0.0
2016-01-09 13:00:00,107.41666666666667,130.25,0.0,0.0
2016-01-09 14:00:00,99.75,117.75,0.0,0.0
2016-01-09 15:00:00,91.75,96.91666666666667,0.0,0.0
2016-01-09 16:00:00,87.91666666666667,96.66666666666667,0.0,0.0
2016-01-09 17:00:00,84.41666666666667,98.91666666666667,0.0,0.0
2016-01-09 18:00:00,89.08333333333333,100.16666666666667,0.0,0.0
2016-01-09 19:00:00,91.66666666666667,108.66666666666667,0.0,0.0
2016-01-09 20:00:00,90.08333333333333,111.41666666666667,0.0,0.0
2016-01-09 21:00:00,92.91666666666667,112.91666666666667,0.0026666666666666666,0.0
2016-01-09 22:00:00,76.16666666666667,108.91666666666667,0.0,0.0
2016-01-09 23:00:00,74.58333333333333,88.41666666666667,0.0,0.0
2016-01-10 00:00:00,81.75,71.75,0.017249999999999998,0.20026662141666665
2016-01-10 01:00:00,356.6666666666667,59.583333333333336,0.2970833333333333,0.43460190433333334
2016-01-10 02:00:00,359.0,57.0,0.302,0.05477291683333333
2016-01-10 03:00:00,98.66666666666667,56.916666666666664,0.04175,0.0
2016-01-10 04:00:00,61.0,51.916666666666664,0.01025,0.0
2016-01-10 05:00:00,50.916666666666664,49.916666666666664,0.005583333333333333,0.0
2016-01-10 06:00:00,48.416666666666664,64.66666666666667,0.0,0.0
2016-01-10 07:00:00,49.0,122.0,0.0,0.0
2016-01-10 08:00:00,59.333333333333336,154.5,0.0,0.0
2016-01-10 09:00:00,87.91666666666667,126.5,0.0,0.0
2016-01-10 10:00:00,118.33333333333333,126.66666666666667,0.00025,0.0
2016-01-10 11:00:00,134.66666666666666,143.0,0.0014166666666666668,0.0
2016-01-10 12:00:00,130.16666666666666,138.83333333333334,0.0007500000000000001,0.033314323166666666
2016-01-10 13:00:00,119.0,130.25,0.0003333333333333333,0.0
2016-01-10 14:00:00,107.0909090909091,117.75,0.0007272727272727273,0.0
2016-01-10 15:00:00,99.58333333333333,96.91666666666667,0.0030833333333333333,0.0
2016-01-10 16:00:00,93.58333333333333,96.66666666666667,0.002416666666666667,0.0
2016-01-10 17:00:00,93.91666666666667,98.91666666666667,0.00175,0.0
2016-01-10 18:00:00,99.25,100.16666666666667,0.0016666666666666668,0.0
2016-01-10 19:00:00,105.08333333333333,108.66666666666667,0.0,0.0
2016-01-10 20:00:00,105.0,111.41666666666667,8.333333333333333e-05,0.0
2016-01-10 21:00:00,96.83333333333333,112.91666666666667,0.0,0.0
2016-01-10 22:00:00,86.33333333333333,108.91666666666667,0.0,0.0
2016-01-10 23:00:00,76.08333333333333,88.41666666666667,0.0,0.0
2016-01-11 00:00:00,60.916666666666664,71.75,0.0,0.0
2016-01-11 01:00:00,53.083333333333336,59.583333333333336,0.00175,0.0
2016-01-11 02:00:00,44.5,57.0,0.0,0.0
2016-01-11 03:00:00,43.833333333333336,56.916666666666664,0.0,0.0
2016-01-11 04:00:00,39.416666666666664,51.916666666666664,0.0,0.0
2016-01-11 05:00:00,37.916666666666664,49.916666666666664,0.0,0.0
2016-01-11 06:00:00,46.25,64.66666666666667,0.0,0.0
2016-01-11 07:00:00,96.41666666666667,122.0,0.0,0.0
2016-01-11 08:00:00,123.08333333333333,154.5,0.0,0.08356317133333334
2016-01-11 09:00:00,344.4166666666667,126.5,0.21791666666666668,0.40347583158333333
2016-01-11 10:00:00,382.0,126.66666666666667,0.25533333333333336,0.24035679133333332
2016-01-11 11:00:00,287.6666666666667,143.0,0.14466666666666667,0.11219384516666668
2016-01-11 12:00:00,172.16666666666666,138.83333333333334,0.03333333333333333,0.09275940425
2016-01-11 13:00:00,265.1666666666667,130.25,0.13491666666666666,0.1071265345
2016-01-11 14:00:00,170.0,117.75,0.05225,0.0
2016-01-11 15:00:00,123.66666666666667,96.91666666666667,0.02675,0.0
2016-01-11 16:00:00,110.25,96.66666666666667,0.01575,0.0
2016-01-11 17:00:00,99.41666666666667,98.91666666666667,0.004833333333333333,0.0
2016-01-11 18:00:00,152.58333333333334,100.16666666666667,0.05241666666666667,0.22911931649999998
2016-01-11 19:00:00,390.0833333333333,108.66666666666667,0.2814166666666667,0.11075547616666666
2016-01-11 20:00:00,171.5,111.41666666666667,0.06008333333333333,0.033314323166666666
2016-01-11 21:00:00,135.33333333333334,112.91666666666667,0.025666666666666667,0.0666151285
2016-01-11 22:00:00,166.25,108.91666666666667,0.057333333333333326,1.351775e-05
2016-01-11 23:00:00,101.5,88.41666666666667,0.013083333333333334,0.0
2016-01-12 00:00:00,77.41666666666667,71.75,0.007083333333333333,0.0
2016-01-12 01:00:00,61.25,59.583333333333336,0.005083333333333333,0.06492897625
2016-01-12 02:00:00,223.33333333333334,57.0,0.16633333333333333,0.3311704741666667
2016-01-12 03:00:00,181.58333333333334,56.916666666666664,0.12466666666666666,3.367616666666667e-05
2016-01-12 04:00:00,75.83333333333333,51.916666666666664,0.024583333333333332,0.0
2016-01-12 05:00:00,57.666666666666664,49.916666666666664,0.009666666666666665,0.0
2016-01-12 06:00:00,60.833333333333336,64.66666666666667,0.0026666666666666666,0.06662864624999999
2016-01-12 07:00:00,122.66666666666667,122.0,0.006583333333333333,0.0
2016-01-12 08:00:00,145.33333333333334,154.5,0.0018333333333333333,0.0
2016-01-12 09:00:00,124.83333333333333,126.5,0.0020833333333333333,0.0
2016-01-12 10:00:00,116.75,126.66666666666667,0.0009166666666666666,0.0
2016-01-12 11:00:00,110.0,143.0,0.0,0.0
2016-01-12 12:00:00,101.0,138.83333333333334,0.0,0.0
2016-01-12 13:00:00,95.16666666666667,130.25,0.0,0.0
2016-01-12 14:00:00,91.83333333333333,117.75,0.0,0.03330080541666667
2016-01-12 15:00:00,119.83333333333333,96.91666666666667,0.024166666666666666,0.03332784091666667
2016-01-12 16:00:00,97.41666666666667,96.66666666666667,0.0062499999999999995,0.03330080541666667
2016-01-12 17:00:00,91.83333333333333,98.91666666666667,0.0005833333333333334,0.027491972916666666
2016-01-12 18:00:00,119.0,100.16666666666667,0.018833333333333334,0.005835868
2016-01-12 19:00:00,111.5,108.66666666666667,0.003416666666666667,0.0
2016-01-12 20:00:00,107.33333333333333,111.41666666666667,0.00016666666666666666,0.0
2016-01-12 21:00:00,97.91666666666667,112.91666666666667,0.0,0.0
2016-01-12 22:00:00,88.08333333333333,108.91666666666667,0.0,0.0
2016-01-12 23:00:00,102.66666666666667,88.41666666666667,0.019,0.13190959524999998
2016-01-13 00:00:00,139.33333333333334,71.75,0.06758333333333334,0.004232143333333333
2016-01-13 01:00:00,92.83333333333333,59.583333333333336,0.03325,0.06373068241666667
2016-01-13 02:00:00,77.58333333333333,57.0,0.020583333333333332,1.351775e-05
2016-01-13 03:00:00,142.08333333333334,56.916666666666664,0.08600000000000001,0.18812991508333332
2016-01-13 04:00:00,184.75,51.916666666666664,0.13283333333333333,0.13075352916666666
2016-01-13 05:00:00,188.25,49.916666666666664,0.13833333333333334,0.08178412666666666
2016-01-13 06:00:00,148.25,64.66666666666667,0.08358333333333334,0.037816011749999996
2016-01-13 07:00:00,151.8181818181818,122.0,0.025909090909090913,0.09548230225
2016-01-13 08:00:00,288.5833333333333,154.5,0.13408333333333333,0.042474950416666664
2016-01-13 09:00:00,157.75,126.5,0.03141666666666667,0.0
2016-01-13 10:00:00,130.08333333333334,126.66666666666667,0.005999999999999999,0.033314323166666666
2016-01-13 11:00:00,126.91666666666667,143.0,0.0,0.0
2016-01-13 12:00:00,111.16666666666667,138.83333333333334,0.0,0.0
2016-01-13 13:00:00,108.33333333333333,130.25,8.333333333333333e-05,0.0
2016-01-13 14:00:00,163.75,117.75,0.05216666666666667,0.17646347308333332
2016-01-13 15:00:00,129.91666666666666,96.91666666666667,0.033,0.0
2016-01-13 16:00:00,92.16666666666667,96.66666666666667,0.002416666666666667,0.0
2016-01-13 17:00:00,87.58333333333333,98.91666666666667,0.0,0.0
2016-01-13 18:00:00,96.5,100.16666666666667,0.0009166666666666666,0.0
2016-01-13 19:00:00,102.25,108.66666666666667,0.0,0.0
2016-01-13 20:00:00,101.41666666666667,111.41666666666667,0.0,0.0
2016-01-13 21:00:00,95.25,112.91666666666667,0.0,0.0
2016-01-13 22:00:00,87.5,108.91666666666667,0.0,0.0
2016-01-13 23:00:00,78.58333333333333,88.41666666666667,0.0003333333333333333,0.0
2016-01-14 00:00:00,64.16666666666667,71.75,0.00025,0.0
2016-01-14 01:00:00,52.5,59.583333333333336,8.333333333333333e-05,0.0
2016-01-14 02:00:00,47.0,57.0,0.0,0.0
2016-01-14 03:00:00,44.833333333333336,56.916666666666664,0.0,0.0
2016-01-14 04:00:00,39.916666666666664,51.916666666666664,0.0,0.0
2016-01-14 05:00:00,39.166666666666664,49.916666666666664,0.0,0.0
2016-01-14 06:00:00,47.25,64.66666666666667,0.0,0.0
2016-01-14 07:00:00,98.33333333333333,122.0,0.0,0.0666151285
2016-01-14 08:00:00,362.25,154.5,0.22258333333333336,0.5930862895
2016-01-14 09:00:00,1835.1666666666667,126.5,1.7086666666666668,1.9545126939166666
2016-01-14 10:00:00,716.25,126.66666666666667,0.5895833333333333,0.0034190734999999996
2016-01-14 11:00:00,239.91666666666666,143.0,0.09691666666666666,0.0
2016-01-14 12:00:00,166.58333333333334,138.83333333333334,0.02775,0.0
2016-01-14 13:00:00,140.5,130.25,0.013666666666666667,0.0
2016-01-14 14:00:00,127.41666666666667,117.75,0.010416666666666666,0.0
2016-01-14 15:00:00,117.45454545454545,96.91666666666667,0.020454545454545454,0.06662864633333333
2016-01-14 16:00:00,141.91666666666666,96.66666666666667,0.045250000000000005,0.10330875016666667
2016-01-14 17:00:00,148.75,98.91666666666667,0.049833333333333334,0.0
2016-01-14 18:00:00,118.5,100.16666666666667,0.018333333333333333,0.0
2016-01-14 19:00:00,120.08333333333333,108.66666666666667,0.011416666666666667,0.0
2016-01-14 20:00:00,118.66666666666667,111.41666666666667,0.0072499999999999995,0.0
2016-01-14 21:00:00,250.83333333333334,112.91666666666667,0.13791666666666666,0.12742142458333333
2016-01-14 22:00:00,206.41666666666666,108.91666666666667,0.09749999999999999,0.005835868
2016-01-14 23:00:00,243.25,88.41666666666667,0.15483333333333335,0.309790766
2016-01-15 00:00:00,272.0833333333333,71.75,0.20033333333333334,0.53358635825
2016-01-15 01:00:00,133.91666666666666,59.583333333333336,0.07433333333333333,1.02961787925
2016-01-15 02:00:00,88.5,57.0,0.0315,1.2999793945833333
2016-01-15 03:00:00,164.25,56.916666666666664,0.10733333333333334,1.8103712655
2016-01-15 04:00:00,369.3333333333333,51.916666666666664,0.3174166666666667,0.530951515
2016-01-15 05:00:00,1106.6666666666667,49.916666666666664,1.05675,0.36096619725
2016-01-15 06:00:00,1496.25,64.66666666666667,1.4315833333333332,1.0073961914166667
2016-01-15 07:00:00,1602.6666666666667,122.0,1.4806666666666668,0.3679102676666666
2016-01-15 08:00:00,1617.4166666666667,154.5,1.4629166666666666,0.4905378685833333
2016-01-15 09:00:00,1539.8333333333333,126.5,1.4133333333333333,0.34832240466666664
2016-01-15 10:00:00,1902.5,126.66666666666667,1.7758333333333332,1.9405214921666667
2016-01-15 11:00:00,1604.25,143.0,1.46125,2.23792305675
2016-01-15 12:00:00,1582.5833333333333,138.83333333333334,1.4437499999999999,1.7282914226666666
2016-01-15 13:00:00,1744.25,130.25,1.6139999999999999,1.050996991
2016-01-15 14:00:00,1726.5,117.75,1.60875,0.3390298464166666
2016-01-15 15:00:00,1501.25,96.91666666666667,1.4043333333333334,0.30398544608333333
2016-01-15 16:00:00,1416.1666666666667,96.66666666666667,1.3195,0.22540497308333332
2016-01-15 17:00:00,1136.0,98.91666666666667,1.0370833333333334,0.1686032169166667
2016-01-15 18:00:00,924.5,100.16666666666667,0.8243333333333333,0.0013341794166666669
2016-01-15 19:00:00,605.5,108.66666666666667,0.4968333333333333,0.0
2016-01-15 20:00:00,493.5833333333333,111.41666666666667,0.3821666666666667,0.0
2016-01-15 21:00:00,387.5,112.91666666666667,0.27458333333333335,0.0
2016-01-15 22:00:00,352.3333333333333,108.91666666666667,0.24341666666666664,0.0
2016-01-15 23:00:00,318.8333333333333,88.41666666666667,0.2304166666666667,0.0
2016-01-16 00:00:00,262.0833333333333,71.75,0.19033333333333333,0.0
2016-01-16 01:00:00,249.33333333333334,59.583333333333336,0.18975,0.0
2016-01-16 02:00:00,254.33333333333334,57.0,0.19733333333333333,0.0666151285
2016-01-16 03:00:00,250.91666666666666,56.916666666666664,0.19399999999999998,1.351775e-05
2016-01-16 04:00:00,208.83333333333334,51.916666666666664,0.15691666666666668,0.0
2016-01-16 05:00:00,170.66666666666666,49.916666666666664,0.12075000000000001,0.0
2016-01-16 06:00:00,452.8333333333333,64.66666666666667,0.3881666666666667,0.45958795883333337
2016-01-16 07:00:00,325.6666666666667,122.0,0.20366666666666666,1.351775e-05
2016-01-16 08:00:00,228.83333333333334,154.5,0.07433333333333333,0.05945859891666666
2016-01-16 09:00:00,255.41666666666666,126.5,0.12891666666666665,0.007170047333333333
2016-01-16 10:00:00,255.08333333333334,126.66666666666667,0.12841666666666665,0.0
2016-01-16 11:00:00,296.6666666666667,143.0,0.15366666666666667,0.0
2016-01-16 12:00:00,347.25,138.83333333333334,0.20841666666666667,0.0
2016-01-16 13:00:00,341.3333333333333,130.25,0.21108333333333332,0.0
2016-01-16 14:00:00,262.5,117.75,0.14475000000000002,0.0
2016-01-16 15:00:00,222.33333333333334,96.91666666666667,0.12541666666666668,0.033314323166666666
2016-01-16 16:00:00,186.25,96.66666666666667,0.08958333333333333,0.0
2016-01-16 17:00:00,156.5,98.91666666666667,0.05758333333333334,0.0
2016-01-16 18:00:00,149.33333333333334,100.16666666666667,0.049166666666666664,0.0
2016-01-16 19:00:00,148.58333333333334,108.66666666666667,0.03991666666666666,0.0
2016-01-16 20:00:00,138.16666666666666,111.41666666666667,0.02675,0.0
2016-01-16 21:00:00,126.33333333333333,112.91666666666667,0.0155,0.3164592466666667
2016-01-16 22:00:00,163.5,108.91666666666667,0.05458333333333334,0.05247466408333334
2016-01-16 23:00:00,168.41666666666666,88.41666666666667,0.08,0.15680420566666667
2016-01-17 00:00:00,208.54545454545453,71.75,0.13854545454545455,0.21840299375000002
2016-01-17 01:00:00,212.83333333333334,59.583333333333336,0.15325,0.0013476971666666667
2016-01-17 02:00:00,156.41666666666666,57.0,0.09941666666666667,0.0
2016-01-17 03:00:00,123.25,56.916666666666664,0.06633333333333334,0.0
2016-01-17 04:00:00,103.25,51.916666666666664,0.051333333333333335,0.0
2016-01-17 05:00:00,90.16666666666667,49.916666666666664,0.04025,0.0
2016-01-17 06:00:00,80.75,64.66666666666667,0.016083333333333335,0.0
2016-01-17 07:00:00,79.41666666666667,122.0,0.0023333333333333335,0.0
2016-01-17 08:00:00,89.58333333333333,154.5,0.0,0.0
2016-01-17 09:00:00,117.91666666666667,126.5,0.0020833333333333333,0.0
2016-01-17 10:00:00,149.08333333333334,126.66666666666667,0.022416666666666668,0.0
2016-01-17 11:00:00,160.75,143.0,0.017750000000000002,0.0
2016-01-17 12:00:00,169.08333333333334,138.83333333333334,0.03025,0.0
2016-01-17 13:00:00,168.75,130.25,0.0385,0.0
2016-01-17 14:00:00,157.16666666666666,117.75,0.03941666666666666,0.0
2016-01-17 15:00:00,137.08333333333334,96.91666666666667,0.04016666666666666,0.033314323166666666
2016-01-17 16:00:00,122.16666666666667,96.66666666666667,0.0255,0.0
2016-01-17 17:00:00,117.0,98.91666666666667,0.018833333333333334,0.0
2016-01-17 18:00:00,118.08333333333333,100.16666666666667,0.017916666666666668,0.0
2016-01-17 19:00:00,124.83333333333333,108.66666666666667,0.016166666666666666,0.0
2016-01-17 20:00:00,121.25,111.41666666666667,0.009833333333333333,0.0
2016-01-17 21:00:00,113.91666666666667,112.91666666666667,0.006666666666666667,0.0
2016-01-17 22:00:00,102.58333333333333,108.91666666666667,0.002,0.0
2016-01-17 23:00:00,92.83333333333333,88.41666666666667,0.0065,0.0
2016-01-18 00:00:00,76.58333333333333,71.75,0.007166666666666666,0.0
2016-01-18 01:00:00,65.66666666666667,59.583333333333336,0.008583333333333333,0.0
2016-01-18 02:00:00,61.0,57.0,0.00675,0.0
2016-01-18 03:00:00,59.833333333333336,56.916666666666664,0.005333333333333333,0.0
2016-01-18 04:00:00,55.583333333333336,51.916666666666664,0.0062499999999999995,0.0
2016-01-18 05:00:00,53.916666666666664,49.916666666666664,0.00775,0.0
2016-01-18 06:00:00,60.416666666666664,64.66666666666667,0.002,0.0
2016-01-18 07:00:00,107.83333333333333,122.0,0.0024166666666666664,0.0
2016-01-18 08:00:00,139.41666666666666,154.5,0.005666666666666667,0.0
2016-01-18 09:00:00,149.58333333333334,126.5,0.023083333333333334,0.0
2016-01-18 10:00:00,144.0909090909091,126.66666666666667,0.017363636363636362,0.0
2016-01-18 11:00:00,134.1818181818182,143.0,0.00027272727272727274,0.0
2016-01-18 12:00:00,117.83333333333333,138.83333333333334,0.0,0.0
2016-01-18 13:00:00,108.41666666666667,130.25,0.0,0.0
2016-01-18 14:00:00,101.91666666666667,117.75,0.0,0.0
2016-01-18 15:00:00,96.91666666666667,96.91666666666667,0.0006666666666666666,0.0
2016-01-18 16:00:00,93.16666666666667,96.66666666666667,0.0017499999999999998,0.0
2016-01-18 17:00:00,90.16666666666667,98.91666666666667,0.00025,0.0
2016-01-18 18:00:00,95.75,100.16666666666667,0.0008333333333333334,0.0
2016-01-18 19:00:00,102.75,108.66666666666667,0.0,0.0
2016-01-18 20:00:00,106.33333333333333,111.41666666666667,0.0,0.0
2016-01-18 21:00:00,100.08333333333333,112.91666666666667,0.0006666666666666666,0.0
